x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
4.9578145133e-05,1.3595044453e-04,-6.2256146991e+01,-1.2034554954e+01,-3.4912246845e+01,3.1506929641e+01,-3.0393662608e+01,-6.6774731228e+01,3.8602656653e-07,6.6774731227e+01,1.0000000000e+00,1.0000527048e+01,9.8294391927e+00,1.8419192151e+00,1.9949084504e+01,-1.8418221422e-01,9.8289211614e-01
4.7321552478e-05,1.3557733428e-04,-6.1181120268e+01,-1.1327083958e+01,-3.4718245926e+01,3.0098910099e+01,-3.0572069249e+01,-6.5327296945e+01,1.9260479861e-07,6.5327296945e+01,1.0000000000e+00,1.0669959125e+01,1.0529843116e+01,1.7234940352e+00,1.9898649818e+01,-1.6152770737e-01,9.8686817749e-01
4.5051590408e-05,1.3522781816e-04,-6.0271429132e+01,-1.0583795539e+01,-3.4481396810e+01,2.8826712521e+01,-3.0733302737e+01,-6.4019523205e+01,-2.6041444587e-10,6.4019523205e+01,1.0000000000e+00,1.0669959125e+01,1.0529843116e+01,1.7234940352e+00,1.9898649818e+01,-1.6152770737e-01,9.8686817749e-01
4.2769343505e-05,1.3490016092e-04,-5.9288461801e+01,-9.7639613160e+00,-3.4181186336e+01,2.7496891350e+01,-3.0859486446e+01,-6.2610161691e+01,1.2608544454e-08,6.2610161691e+01,1.0000000000e+00,1.1286860913e+01,1.1170819116e+01,1.6143201514e+00,1.9862597865e+01,-1.4302649460e-01,9.8971886000e-01
4.0474608327e-05,1.3459201328e-04,-5.8133866552e+01,-8.9289537861e+00,-3.3886702000e+01,2.6033290882e+01,-3.0979956777e+01,-6.1040611775e+01,1.7005131093e-08,6.1040611775e+01,1.0000000000e+00,1.1864686258e+01,1.1766798425e+01,1.5209322231e+00,1.9838945800e+01,-1.2818983916e-01,9.9174964842e-01
3.5845534321e-05,1.3402476087e-04,-5.5261768548e+01,-7.4131340178e+00,-3.3437036605e+01,2.2780110264e+01,-3.1197299784e+01,-5.7501505370e+01,1.1812224926e-08,5.7501505370e+01,1.0000000000e+00,1.2406655009e+01,1.2322326555e+01,1.4440764426e+00,1.9825341545e+01,-1.1639530893e-01,9.9320296619e-01
3.3510237128e-05,1.3376127777e-04,-5.3588152079e+01,-6.7826433960e+00,-3.3286925311e+01,2.1070845775e+01,-3.1272280214e+01,-5.5602797175e+01,-1.9588908689e-09,5.5602797175e+01,1.0000000000e+00,1.2406655009e+01,1.2322326555e+01,1.4440764426e+00,1.9825341545e+01,-1.1639530893e-01,9.9320296619e-01
2.8794805159e-05,1.3326375844e-04,-4.9600996484e+01,-6.0452883299e+00,-3.3187303314e+01,1.7596670687e+01,-3.1234707341e+01,-5.1553592458e+01,-3.2391638771e-09,5.1553592458e+01,1.0000000000e+00,1.3318167318e+01,1.3248721393e+01,1.3582938365e+00,1.9830149990e+01,-1.0198804416e-01,9.9478562457e-01
2.6413321854e-05,1.3302246854e-04,-4.7756660655e+01,-6.3102888516e+00,-3.3670793427e+01,1.6362528962e+01,-3.1266816540e+01,-5.0160637542e+01,-2.2817214622e-09,5.0160637542e+01,1.0000000000e+00,1.3318167318e+01,1.3248721393e+01,1.3582938365e+00,1.9830149990e+01,-1.0198804416e-01,9.9478562457e-01
2.4022476940e-05,1.3278624630e-04,-4.8081620314e+01,-7.1310777434e+00,-3.4722022580e+01,1.6923233850e+01,-3.1631187828e+01,-5.1172455066e+01,4.2947206505e-10,5.1172455066e+01,1.0000000000e+00,1.3630792309e+01,1.3566818752e+01,1.3190632715e+00,1.9836415838e+01,-9.6770843661e-02,9.9530668832e-01
2.1638167521e-05,1.3256684529e-04,-4.9628308595e+01,-7.3450815032e+00,-3.5023126724e+01,1.7925439736e+01,-3.1976460203e+01,-5.2674975116e+01,4.9451069554e-09,5.2674975116e+01,1.0000000000e+00,1.3630792309e+01,1.3566818752e+01,1.3190632715e+00,1.9836415838e+01,-9.6770843661e-02,9.9530668832e-01
1.9257439053e-05,1.3236708261e-04,-4.9668111134e+01,-6.6936787513e+00,-3.4322459490e+01,1.7569728962e+01,-3.1851397567e+01,-5.2139173058e+01,9.4872577452e-09,5.2139173058e+01,1.0000000000e+00,1.3965943436e+01,1.3916264253e+01,1.1769304660e+00,1.9834717447e+01,-8.4271461602e-02,9.9644283366e-01
1.6872114669e-05,1.3217865306e-04,-4.8850536740e+01,-5.9006693653e+00,-3.3786698406e+01,1.6497734172e+01,-3.1793646308e+01,-5.0843588838e+01,1.6202002658e-08,5.0843588838e+01,1.0000000000e+00,1.4382669256e+01,1.4340084157e+01,1.1059662349e+00,1.9840041275e+01,-7.6895756637e-02,9.9703913795e-01
1.4479844442e-05,1.3199781222e-04,-4.7877852536e+01,-5.2447164070e+00,-3.3421252426e+01,1.5419538332e+01,-3.1747077874e+01,-4.9552027088e+01,5.1410839192e-09,4.9552027088e+01,1.0000000000e+00,1.4382669256e+01,1.4340084157e+01,1.1059662349e+00,1.9840041275e+01,-7.6895756637e-02,9.9703913795e-01
9.6721556420e-06,1.3165196803e-04,-4.5710300448e+01,-4.1447888716e+00,-3.2915755991e+01,1.3149761930e+01,-3.1721009630e+01,-4.6905046810e+01,-2.1927663482e-09,4.6905046810e+01,1.0000000000e+00,1.4790443147e+01,1.4751371592e+01,1.0743577823e+00,1.9856126418e+01,-7.2638647244e-02,9.9735832424e-01
7.2563465883e-06,1.3148477347e-04,-4.4586865355e+01,-3.6647994055e+00,-3.2723879705e+01,1.2028907421e+01,-3.1710479592e+01,-4.5600265468e+01,2.6492565617e-09,4.5600265468e+01,1.0000000000e+00,1.5164339678e+01,1.5127409737e+01,1.0576731606e+00,1.9877583395e+01,-6.9747393096e-02,9.9756468520e-01
2.4006919430e-06,1.3115775356e-04,-4.2337235342e+01,-2.8031644419e+00,-3.2413505118e+01,9.7949901393e+00,-3.1720230037e+01,-4.3030510424e+01,1.2945955386e-08,4.3030510424e+01,1.0000000000e+00,1.5509881152e+01,1.5474190482e+01,1.0515903633e+00,1.9902858322e+01,-6.7801316655e-02,9.9769884307e-01
-3.9128926570e-08,1.3099654452e-04,-4.1210764074e+01,-2.4051438003e+00,-3.2285597389e+01,8.7275712171e+00,-3.1709315140e+01,-4.1787046323e+01,1.2543892949e-08,4.1787046323e+01,1.0000000000e+00,1.5831546299e+01,1.5796372029e+01,1.0547459136e+00,1.9931318929e+01,-6.6623050815e-02,9.9777821639e-01
-4.9425590926e-06,1.3067570201e-04,-3.8971872485e+01,-1.6924512227e+00,-3.2074274429e+01,6.5839374230e+00,-3.1721835414e+01,-3.9324311501e+01,2.1843676752e-08,3.9324311501e+01,1.0000000000e+00,1.6131249827e+01,1.6095989562e+01,1.0659929712e+00,1.9962449083e+01,-6.6082478580e-02,9.9781416407e-01
-7.4058975639e-06,1.3051505241e-04,-3.7891031656e+01,-1.3645993670e+00,-3.1980479507e+01,5.5958672761e+00,-3.1704980103e+01,-3.8166531060e+01,1.1219211041e-08,3.8166531060e+01,1.0000000000e+00,1.6410820956e+01,1.6374931239e+01,1.0847448441e+00,1.9995952628e+01,-6.6099364985e-02,9.9781304559e-01
-9.8766757712e-06,1.3035358629e-04,-3.6838382041e+01,-1.0501002339e+00,-3.1892694516e+01,4.5620683681e+00,-3.1731626878e+01,-3.6999449679e+01,3.2410057450e-09,3.6999449679e+01,1.0000000000e+00,1.6410820956e+01,1.6374931239e+01,1.0847448441e+00,1.9995952628e+01,-6.6099364985e-02,9.9781304559e-01
-1.2354702479e-05,1.3019088015e-04,-3.5795226616e+01,-7.3550911166e-01,-3.1808539890e+01,3.5128659573e+00,-3.1773729147e+01,-3.5830037359e+01,7.3214826142e-10,3.5830037359e+01,1.0000000000e+00,1.6672203315e+01,1.6635185981e+01,1.1103831576e+00,2.0031676264e+01,-6.6600864723e-02,9.9777969754e-01
-1.7332439586e-05,1.2985989487e-04,-3.3731877799e+01,-1.3336613680e-01,-3.1662737888e+01,1.3169558196e+00,-3.1936963046e+01,-3.3457652640e+01,-3.2774582365e-08,3.3457652640e+01,1.0000000000e+00,1.6915419913e+01,1.6876772032e+01,1.1428020823e+00,2.0069159415e+01,-6.7559782033e-02,9.9771522783e-01
-1.9831949731e-05,1.2969081906e-04,-3.2723886491e+01,1.5223570660e-01,-3.1598418345e+01,1.4326660867e-01,-3.2078437403e+01,-3.2243867433e+01,-5.0060386903e-08,3.2243867433e+01,1.0000000000e+00,1.7142383697e+01,1.7101637247e+01,1.1812376139e+00,2.0108450726e+01,-6.8907430542e-02,9.9762305808e-01
-2.4851617211e-05,1.2934368963e-04,-3.0762751872e+01,6.9870969221e-01,-3.1481953252e+01,1.1154599343e+00,-3.0478341468e+01,-3.1766363655e+01,-5.8948507883e-08,3.1766363655e+01,1.0000000000e+00,1.7352459718e+01,1.7309163407e+01,1.2250389410e+00,2.0149138962e+01,-7.0597423125e-02,9.9750488913e-01
-2.7371490849e-05,1.2916497280e-04,-2.9810615468e+01,9.6205391583e-01,-3.1428524038e+01,2.0332713257e+00,-2.9445660006e+01,-3.1793479500e+01,-5.2273310512e-08,3.1793479500e+01,1.0000000000e+00,1.7547584889e+01,1.7501290678e+01,1.2737974783e+00,2.0191229750e+01,-7.2591042381e-02,9.9736179021e-01
-2.9897862816e-05,1.2898240690e-04,-2.8879063718e+01,1.2193084125e+00,-3.1377749806e+01,2.9228701946e+00,-2.8440886868e+01,-3.1815926655e+01,-3.4576473816e-08,3.1815926655e+01,1.0000000000e+00,1.7547584889e+01,1.7501290678e+01,1.2737974783e+00,2.0191229750e+01,-7.2591042381e-02,9.9736179021e-01
-3.2430583520e-05,1.2879569634e-04,-2.7967855523e+01,1.4722392675e+00,-3.1328935546e+01,3.7953201383e+00,-2.7457166431e+01,-3.1839624639e+01,-2.9161541270e-09,3.1839624638e+01,1.0000000000e+00,1.7728625475e+01,1.7678875110e+01,1.3272287130e+00,2.0234370595e+01,-7.4863599262e-02,9.9719378333e-01
-3.7514464192e-05,1.2840871853e-04,-2.6206770646e+01,1.9654814578e+00,-3.1236383382e+01,5.4841150423e+00,-2.5555321718e+01,-3.1887832310e+01,1.1235078024e-07,3.1887832310e+01,1.0000000000e+00,1.7895083092e+01,1.7841417349e+01,1.3848559016e+00,2.0278631696e+01,-7.7387508871e-02,9.9700109000e-01
-4.0065322813e-05,1.2820792809e-04,-2.5357207616e+01,2.2063966136e+00,-3.1192473838e+01,6.3015252282e+00,-2.4636653440e+01,-3.1913028014e+01,1.7341162321e-07,3.1913028014e+01,1.0000000000e+00,1.8048861083e+01,1.7990817063e+01,1.4463359862e+00,2.0323889201e+01,-8.0134473834e-02,9.9678406192e-01
-4.2621906415e-05,1.2800194587e-04,-2.4530689255e+01,2.4456038870e+00,-3.1148572821e+01,7.0931424067e+00,-2.3744403360e+01,-3.1934858716e+01,2.1468882216e-07,3.1934858716e+01,1.0000000000e+00,1.8048861083e+01,1.7990817063e+01,1.4463359862e+00,2.0323889201e+01,-8.0134473834e-02,9.9678406192e-01
-4.5184066723e-05,1.2779053369e-04,-2.3723672405e+01,2.6817220155e+00,-3.1105897793e+01,7.8745837533e+00,-2.2868392049e+01,-3.1961178149e+01,2.0626659197e-07,3.1961178149e+01,1.0000000000e+00,1.8190180282e+01,1.8127279979e+01,1.5114163074e+00,2.0369703585e+01,-8.3089682675e-02,9.9654207369e-01
-5.0324468123e-05,1.2735052614e-04,-2.2173446506e+01,3.1483512777e+00,-3.1021780896e+01,9.3845353104e+00,-2.1179449713e+01,-3.2015777689e+01,9.6746317157e-08,3.2015777689e+01,1.0000000000e+00,1.8320412919e+01,1.8252165760e+01,1.5798653646e+00,2.0416462052e+01,-8.6235248717e-02,9.9627480239e-01
-5.2902388929e-05,1.2712150917e-04,-2.1430514489e+01,3.3796019466e+00,-3.0979774365e+01,1.0112147431e+01,-2.0366893386e+01,-3.2043395468e+01,-5.9262191342e-08,3.2043395468e+01,1.0000000000e+00,1.8438838562e+01,1.8364752390e+01,1.6512532185e+00,2.0463690337e+01,-8.9552995051e-02,9.9598205861e-01
-5.5485243358e-05,1.2688621932e-04,-2.0707934204e+01,3.6098637552e+00,-3.0937858500e+01,1.0826661519e+01,-1.9572120410e+01,-3.2073672294e+01,-1.3030369621e-07,3.2073672294e+01,1.0000000000e+00,1.8546554859e+01,1.8466129420e+01,1.7253293483e+00,2.0511512568e+01,-9.3026945512e-02,9.9566359148e-01
-5.8072876561e-05,1.2664446971e-04,-2.0006515752e+01,3.8386956207e+00,-3.0895161639e+01,1.1522712604e+01,-1.8798197472e+01,-3.2103479919e+01,-1.0081426587e-06,3.2103479919e+01,1.0000000000e+00,1.8546554859e+01,1.8466129420e+01,1.7253293483e+00,2.0511512568e+01,-9.3026945512e-02,9.9566359148e-01
-6.3261804206e-05,1.2614084528e-04,-1.8668247092e+01,4.2961202933e+00,-3.0809308371e+01,1.2863973937e+01,-1.7311758916e+01,-3.2165796547e+01,2.6603523142e-06,3.2165796547e+01,1.0000000000e+00,1.8731725873e+01,1.8637054480e+01,1.8808919343e+00,2.0608544908e+01,-1.0041210015e-01,9.9494593328e-01
-6.5862795715e-05,1.2587862241e-04,-1.8027337751e+01,4.5236127918e+00,-3.0765455382e+01,1.3520198911e+01,-1.6590506085e+01,-3.2202287047e+01,1.9810680326e-06,3.2202287047e+01,1.0000000000e+00,1.8731725873e+01,1.8637054480e+01,1.8808919343e+00,2.0608544908e+01,-1.0041210015e-01,9.9494593328e-01
-6.8467914471e-05,1.2560924308e-04,-1.7408996626e+01,4.7508789238e+00,-3.0720899365e+01,1.4153588225e+01,-1.5893370024e+01,-3.2236525967e+01,1.0340970438e-06,3.2236525967e+01,1.0000000000e+00,1.8810025333e+01,1.8707438231e+01,1.9618378817e+00,2.0657577493e+01,-1.0429746090e-01,9.9454614757e-01
-7.1077004416e-05,1.2533255387e-04,-1.6811190804e+01,4.9792116466e+00,-3.0675240264e+01,1.4773440114e+01,-1.5213765907e+01,-3.2272665160e+01,-7.2525810026e-07,3.2272665160e+01,1.0000000000e+00,1.8879578908e+01,1.8768537141e+01,2.0446303651e+00,2.0707002063e+01,-1.0829851529e-01,9.9411841930e-01
-7.3689906883e-05,1.2504840003e-04,-1.6233426714e+01,5.2073447586e+00,-3.0628382129e+01,1.5378771927e+01,-1.4551966310e+01,-3.2309842534e+01,-2.6807104546e-06,3.2309842534e+01,1.0000000000e+00,1.8879578908e+01,1.8768537141e+01,2.0446303651e+00,2.0707002063e+01,-1.0829851529e-01,9.9411841930e-01
-7.6306461720e-05,1.2475663035e-04,-1.5674415621e+01,5.4359266329e+00,-3.0580365640e+01,1.5971853220e+01,-1.3906036875e+01,-3.2348744387e+01,-9.6256608594e-06,3.2348744387e+01,1.0000000000e+00,1.8940501454e+01,1.8820447392e+01,2.1291677424e+00,2.0756578324e+01,-1.1241348323e-01,9.9366151621e-01
-7.8926531342e-05,1.2445710052e-04,-1.5138278966e+01,5.6632026825e+00,-3.0531315437e+01,1.6541958960e+01,-1.3284292743e+01,-3.2385301660e+01,7.4803707422e-06,3.2385301660e+01,1.0000000000e+00,1.8993233508e+01,1.8863613624e+01,2.2151749641e+00,2.0806447961e+01,-1.1662969147e-01,9.9317547043e-01
-8.1549904967e-05,1.2414968560e-04,-1.4622164196e+01,5.8937434956e+00,-3.0479885640e+01,1.7101395678e+01,-1.2677529519e+01,-3.2424520316e+01,3.2542457761e-05,3.2424520316e+01,1.0000000000e+00,1.8993233508e+01,1.8863613624e+01,2.2151749641e+00,2.0806447961e+01,-1.1662969147e-01,9.9317547043e-01
-8.4176476241e-05,1.2383424407e-04,-1.4121736646e+01,6.1224608642e+00,-3.0428028833e+01,1.7653507797e+01,-1.2082625261e+01,-3.2467140218e+01,3.0681706490e-05,3.2467140218e+01,1.0000000000e+00,1.9037975364e+01,1.8898224728e+01,2.3025221145e+00,2.0856383228e+01,-1.2094364398e-01,9.9265937510e-01
-8.6806070828e-05,1.2351065321e-04,-1.3642405081e+01,6.3523071597e+00,-3.0374209517e+01,1.8187910157e+01,-1.1507512474e+01,-3.2509102124e+01,2.8759776414e-05,3.2509102124e+01,1.0000000000e+00,1.9075199869e+01,1.8924746864e+01,2.3910680019e+00,2.0906448686e+01,-1.2534956479e-01,9.9211263806e-01
-8.9438532543e-05,1.2317878217e-04,-1.3182392667e+01,6.5825421621e+00,-3.0318765522e+01,1.8709089543e+01,-1.0948881211e+01,-3.2552276978e+01,2.6865605683e-05,3.2552276978e+01,1.0000000000e+00,1.9075199869e+01,1.8924746864e+01,2.3910680019e+00,2.0906448686e+01,-1.2534956479e-01,9.9211263806e-01
-9.2073707852e-05,1.2283850980e-04,-1.2741701087e+01,6.8130454716e+00,-3.0261309697e+01,1.9215814502e+01,-1.0407249717e+01,-3.2595761068e+01,4.0624797774e-06,3.2595761068e+01,1.0000000000e+00,1.9105531723e+01,1.8943791345e+01,2.4807482493e+00,2.0956816341e+01,-1.2984450186e-01,9.9153436922e-01
-9.4711441637e-05,1.2248972069e-04,-1.2320340682e+01,7.0446139984e+00,-3.0201904102e+01,1.9709236714e+01,-9.8819892699e+00,-3.2640255514e+01,3.3511719373e-05,3.2640255514e+01,1.0000000000e+00,1.9128826051e+01,1.8955219012e+01,2.5713145065e+00,2.1007148003e+01,-1.3442092576e-01,9.9092432341e-01
-9.7351570174e-05,1.2213230492e-04,-1.1915494664e+01,7.2780444060e+00,-3.0140777045e+01,2.0195093330e+01,-9.3684932843e+00,-3.2687778425e+01,2.9597849850e-05,3.2687778425e+01,1.0000000000e+00,1.9128826051e+01,1.8955219012e+01,2.5713145065e+00,2.1007148003e+01,-1.3442092576e-01,9.9092432341e-01
-9.9993971903e-05,1.2176614664e-04,-1.1530612346e+01,7.5082846218e+00,-3.0077772518e+01,2.0663751232e+01,-8.8739700961e+00,-3.2734414768e+01,8.4498905170e-05,3.2734414768e+01,1.0000000000e+00,1.9145138953e+01,1.8959077669e+01,2.6626527114e+00,2.1057336220e+01,-1.3907722049e-01,9.9028153913e-01
-1.0263844808e-04,1.2139114276e-04,-1.1163298703e+01,7.7435535262e+00,-3.0012165523e+01,2.1123360429e+01,-8.3921542835e+00,-3.2783309943e+01,3.2443767409e-04,3.2783309943e+01,1.0000000000e+00,1.9155250256e+01,1.8956133828e+01,2.7547418546e+00,2.1107735419e+01,-1.4381132158e-01,9.8960512518e-01
-1.0528489906e-04,1.2100718001e-04,-1.0814610318e+01,7.9754263276e+00,-2.9944887315e+01,2.1567937085e+01,-7.9274945345e+00,-3.2832003098e+01,-2.2435706109e-04,3.2832003098e+01,1.0000000000e+00,1.9155250256e+01,1.8956133828e+01,2.7547418546e+00,2.1107735419e+01,-1.4381132158e-01,9.8960512518e-01
-1.0793312350e-04,1.2061416663e-04,-1.0484786646e+01,8.2111680247e+00,-2.9873738127e+01,2.2000681097e+01,-7.4771632331e+00,-3.2881361540e+01,-9.5854408062e-04,3.2881361540e+01,1.0000000000e+00,1.9159443310e+01,1.8946669863e+01,2.8474495665e+00,2.1158167977e+01,-1.4861859608e-01,9.8889459140e-01
-1.1058300755e-04,1.2021199645e-04,-1.0170442456e+01,8.4455392200e+00,-2.9801076149e+01,2.2424687722e+01,-7.0388598101e+00,-3.2932658795e+01,-8.9611862385e-04,3.2932658795e+01,1.0000000000e+00,1.9157597483e+01,1.8930574979e+01,2.9405564579e+00,2.1208403460e+01,-1.5349296594e-01,9.8814974038e-01
-1.1323439196e-04,1.1980057410e-04,-9.8754093718e+00,8.6804822318e+00,-2.9725869711e+01,2.2834673968e+01,-6.6170343789e+00,-3.2984244704e+01,-1.3078623800e-03,3.2984244704e+01,1.0000000000e+00,1.9157597483e+01,1.8930574979e+01,2.9405564579e+00,2.1208403460e+01,-1.5349296594e-01,9.8814974038e-01
-1.1588712007e-04,1.1937980310e-04,-9.5974491461e+00,8.9171086813e+00,-2.9647722782e+01,2.3235084305e+01,-6.2078037859e+00,-3.3037368143e+01,-4.3859547672e-04,3.3037368143e+01,1.0000000000e+00,1.9149954900e+01,1.8908060954e+01,3.0341396857e+00,2.1258666313e+01,-1.5844108780e-01,9.8736843260e-01
-1.1854105204e-04,1.1894958456e-04,-9.3363346751e+00,9.1533081948e+00,-2.9567408319e+01,2.3625345081e+01,-5.8117721553e+00,-3.3091970839e+01,2.5638912540e-03,3.3091970839e+01,1.0000000000e+00,1.9136907584e+01,1.8879523756e+01,3.1280688361e+00,2.1309000231e+01,-1.6345738320e-01,9.8655039602e-01
-1.2119603471e-04,1.1850983239e-04,-9.0913362166e+00,9.3904317492e+00,-2.9483363288e+01,2.4005422378e+01,-5.4278126802e+00,-3.3146886824e+01,3.3579227166e-03,3.3146886824e+01,1.0000000000e+00,1.9136907584e+01,1.8879523756e+01,3.1280688361e+00,2.1309000231e+01,-1.6345738320e-01,9.8655039602e-01
-1.2385192829e-04,1.1806045070e-04,-8.8635113543e+00,9.6278040023e+00,-2.9397337626e+01,2.4375617965e+01,-5.0571548966e+00,-3.3203694084e+01,3.1549765500e-03,3.3203694084e+01,1.0000000000e+00,1.9118214362e+01,1.8844736273e+01,3.2221165704e+00,2.1359130563e+01,-1.6853648093e-01,9.8569541675e-01
-1.2650858538e-04,1.1760136085e-04,-8.6522710982e+00,9.8651617867e+00,-2.9308298357e+01,2.4735237348e+01,-4.6993887862e+00,-3.3261180669e+01,9.4427407059e-04,3.3261180669e+01,1.0000000000e+00,1.9094004147e+01,1.8803815070e+01,3.3162528794e+00,2.1409392966e+01,-1.7368032676e-01,9.8480208372e-01
-1.2916585869e-04,1.1713247787e-04,-8.4587930993e+00,1.0102603121e+01,-2.9215442565e+01,2.5083428028e+01,-4.3551939081e+00,-3.3319041756e+01,-5.3336380501e-03,3.3319041756e+01,1.0000000000e+00,1.9094004147e+01,1.8803815070e+01,3.3162528794e+00,2.1409392966e+01,-1.7368032676e-01,9.8480208372e-01
-1.3182358644e-04,1.1665370320e-04,-8.2795062025e+00,1.0342041275e+01,-2.9120253188e+01,2.5426413956e+01,-4.0199327532e+00,-3.3379826638e+01,2.7908572511e-04,3.3379826638e+01,1.0000000000e+00,1.9065002573e+01,1.8757464342e+01,3.4105504823e+00,2.1459289126e+01,-1.7889063845e-01,9.8386896459e-01
-1.3448166478e-04,1.1616495689e-04,-8.1171845030e+00,1.0578548354e+01,-2.9021700389e+01,2.5756067268e+01,-3.6991700754e+00,-3.3439714816e+01,-2.9236476174e-03,3.3439714816e+01,1.0000000000e+00,1.9031457429e+01,1.8705941935e+01,3.5048692125e+00,2.1509008366e+01,-1.8416189225e-01,9.8289592401e-01
-1.3713990577e-04,1.1566616906e-04,-7.9713603084e+00,1.0818221457e+01,-2.8918106735e+01,2.6077286455e+01,-3.3890051669e+00,-3.3500461876e+01,-2.1933163539e-02,3.3500461876e+01,1.0000000000e+00,1.9031457429e+01,1.8705941935e+01,3.5048692125e+00,2.1509008366e+01,-1.8416189225e-01,9.8289592401e-01
-1.3979819610e-04,1.1515724795e-04,-7.8414089865e+00,1.1056253872e+01,-2.8812676284e+01,2.6390112978e+01,-3.0907038037e+00,-3.3563381467e+01,-2.9654105660e-03,3.3563381467e+01,1.0000000000e+00,1.8992889453e+01,1.8648777120e+01,3.5990223281e+00,2.1558828928e+01,-1.8949314358e-01,9.8188204410e-01
-1.4245637121e-04,1.1463811938e-04,-7.7268193670e+00,1.1295017481e+01,-2.8703453158e+01,2.6694866406e+01,-2.8028479571e+00,-3.3627424568e+01,5.1318827762e-02,3.3627424568e+01,1.0000000000e+00,1.8949057547e+01,1.8585716307e+01,3.6929569831e+00,2.1608375512e+01,-1.9488868900e-01,9.8082536616e-01
-1.4511430387e-04,1.1410869507e-04,-7.6264481480e+00,1.1533409806e+01,-2.8590049104e+01,2.6991590298e+01,-2.5246467016e+00,-3.3691850550e+01,7.0365380363e-02,3.3691850550e+01,1.0000000000e+00,1.8949057547e+01,1.8585716307e+01,3.6929569831e+00,2.1608375512e+01,-1.9488868900e-01,9.8082536616e-01
-1.4777184853e-04,1.1356889872e-04,-7.5450455010e+00,1.1771339088e+01,-2.8473180231e+01,2.7276664899e+01,-2.2609230441e+00,-3.3757302688e+01,4.9636795192e-02,3.3757302688e+01,1.0000000000e+00,1.8900738791e+01,1.8517530740e+01,3.7866848512e+00,2.1658237861e+01,-2.0034586441e-01,9.7972523424e-01
-1.5042883239e-04,1.1301866023e-04,-7.4760562678e+00,1.2010836081e+01,-2.8352449520e+01,2.7558632602e+01,-2.0032689428e+00,-3.3825236845e+01,5.2736364310e-02,3.3825236845e+01,1.0000000000e+00,1.8848415691e+01,1.8444700565e+01,3.8801797832e+00,2.1706964382e+01,-2.0586238370e-01,9.7858095167e-01
-1.5308516558e-04,1.1245790339e-04,-7.4187624164e+00,1.2248253265e+01,-2.8227707211e+01,2.7834301131e+01,-1.7530935628e+00,-3.3893376064e+01,8.1738558018e-02,3.3893376064e+01,1.0000000000e+00,1.8848415691e+01,1.8444700565e+01,3.8801797832e+00,2.1706964382e+01,-2.0586238370e-01,9.7858095167e-01
-1.5574068378e-04,1.1188654963e-04,-7.3817890425e+00,1.2484872223e+01,-2.8099492286e+01,2.8096821077e+01,-1.5189334523e+00,-3.3962347877e+01,-3.6314965570e-02,3.3962347877e+01,1.0000000000e+00,1.8791178051e+01,1.8366340696e+01,3.9731476159e+00,2.1756514835e+01,-2.1143685644e-01,9.7739165934e-01
-1.5839521618e-04,1.1130452293e-04,-7.3587409444e+00,1.2723542318e+01,-2.7965645226e+01,2.8354590732e+01,-1.2916624935e+00,-3.4032723677e+01,-1.3839901623e-01,3.4032723677e+01,1.0000000000e+00,1.8728697523e+01,1.8282098110e+01,4.0655872407e+00,2.1805958407e+01,-2.1707794873e-01,9.7615427273e-01
-1.6104865975e-04,1.1071174753e-04,-7.3485851043e+00,1.2959457910e+01,-2.7828198995e+01,2.8605465391e+01,-1.0730189064e+00,-3.4103765193e+01,-2.0230719839e-01,3.4103765193e+01,1.0000000000e+00,1.8661599747e+01,1.8192621324e+01,4.1573831290e+00,2.1854206491e+01,-2.2277742452e-01,9.7486933439e-01
