x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.2599075900e-04 1.6226972030e-04 -6.2510778198e+00 -3.5679072429e+00 -1.7104261050e+01 1.1245763069e+01 -5.1849251001e+00 -1.8170413770e+01 7.3003809887e-11 1.8170413770e+01 1.0000000000e+00 2.6632957044e+01 2.6616996542e+01 -9.2189801906e-01 1.7985265675e+01 3.4614932828e-02 9.9940072365e-01
1.2222769545e-04 1.6231470032e-04 -5.7625566770e+00 -3.4923800801e+00 -1.7182098156e+01 1.1588745518e+01 -4.7815620725e+00 -1.8163092761e+01 -4.5925077351e-10 1.8163092761e+01 1.0000000000e+00 2.6789767926e+01 2.6781410231e+01 -6.6912745822e-01 1.8067190341e+01 2.4976978526e-02 9.9968802661e-01
1.1845694945e-04 1.6232675317e-04 -5.2617056828e+00 -3.4123858986e+00 -1.7258461795e+01 1.1949957256e+01 -4.3607727004e+00 -1.8159394777e+01 4.0669972615e-09 1.8159394777e+01 1.0000000000e+00 2.6939867766e+01 2.6936812414e+01 -4.0572429417e-01 1.8150889381e+01 1.5060366951e-02 9.9988658624e-01
1.1467889065e-04 1.6230415697e-04 -4.7696313450e+00 -3.3249499353e+00 -1.7338347163e+01 1.2310059528e+01 -3.9467730715e+00 -1.8161205436e+01 -1.6956982773e-08 1.8161205436e+01 1.0000000000e+00 2.7083789486e+01 2.7083473702e+01 -1.3078661522e-01 1.8234838277e+01 4.8289629222e-03 9.9998834049e-01
1.0710217924e-04 1.6214760731e-04 -3.7504652343e+00 -3.1174479013e+00 -1.7498432938e+01 1.3069601552e+01 -3.0787111119e+00 -1.8170187061e+01 -1.1631006359e-08 1.8170187061e+01 1.0000000000e+00 2.7356817642e+01 2.7353025508e+01 4.5548551890e-01 1.8409420531e+01 -1.6649799142e-02 9.9986138249e-01
1.0330429560e-04 1.6200968815e-04 -3.2292202846e+00 -2.9966256223e+00 -1.7580851201e+01 1.3464843644e+01 -2.6311046405e+00 -1.8178966846e+01 -1.5756132128e-06 1.8178966846e+01 1.0000000000e+00 2.7491112677e+01 2.7480370116e+01 7.6846243966e-01 1.8499705999e+01 -2.7953122476e-02 9.9960923512e-01
9.9500606962e-05 1.6182915493e-04 -2.6922720915e+00 -2.8634660731e+00 -1.7664670356e+01 1.3877515618e+01 -2.1662838459e+00 -1.8190658601e+01 1.1559995151e-05 1.8190658601e+01 1.0000000000e+00 2.7615930271e+01 2.7594154250e+01 1.0964743281e+00 1.8591429303e+01 -3.9704413987e-02 9.9921146886e-01
9.5691511119e-05 1.6160362065e-04 -2.1385186798e+00 -2.7177615417e+00 -1.7749632885e+01 1.4309689282e+01 -1.6823728236e+00 -1.8205778742e+01 -4.0874941793e-05 1.8205778742e+01 1.0000000000e+00 2.7735583595e+01 2.7698116398e+01 1.4411611102e+00 1.8686278680e+01 -5.1960727825e-02 9.9864912896e-01
9.1877552172e-05 1.6133038297e-04 -1.5697897726e+00 -2.5607410460e+00 -1.7835053367e+01 1.4761869510e+01 -1.1796522345e+00 -1.8225190905e+01 -3.8744609177e-05 1.8225190905e+01 1.0000000000e+00 2.7842253654e+01 2.7783537213e+01 1.8072488588e+00 1.8783948800e+01 -6.4910293588e-02 9.9789110317e-01
8.8059565605e-05 1.6100639267e-04 -1.0031491685e+00 -2.3928008168e+00 -1.7925890306e+01 1.5223194967e+01 -6.7540402552e-01 -1.8253635449e+01 2.1620013361e-03 1.8253635449e+01 1.0000000000e+00 2.7929204296e+01 2.7843298369e+01 2.1888783724e+00 1.8883952520e+01 -7.8372385737e-02 9.9692415416e-01
8.4239033750e-05 1.6062790019e-04 -4.5449582100e-01 -2.2154516866e+00 -1.8025711268e+01 1.5684325158e+01 -1.8475419218e-01 -1.8295452898e+01 -1.8620868251e-02 1.8295452897e+01 1.0000000000e+00 2.8001902726e+01 2.7882897832e+01 2.5788688896e+00 1.8985328507e+01 -9.2096201991e-02 9.9575011402e-01
8.0419151617e-05 1.6019230883e-04 1.0057651205e-01 -2.0251755258e+00 -1.8128425351e+01 1.6160942863e+01 3.1660029305e-01 -1.8344449132e+01 1.2071710215e-01 1.8344449132e+01 1.0000000000e+00 2.8070603735e+01 2.7911565747e+01 2.9838384001e+00 1.9088925726e+01 -1.0629762111e-01 9.9433435812e-01
7.6601174731e-05 1.5969721240e-04 7.0425351848e-01 -1.8124123984e+00 -1.8227989798e+01 1.6684237277e+01 8.7078074373e-01 -1.8394517023e+01 7.0366887350e-01 1.8394517013e+01 1.0000000000e+00 2.8070603735e+01 2.7911565747e+01 2.9838384001e+00 1.9088925726e+01 -1.0629762111e-01 9.9433435812e-01
7.2786058925e-05 1.5913889930e-04 1.3392990307e+00 -1.5793216660e+00 -1.8325923673e+01 1.7237763868e+01 1.4589152883e+00 -1.8445539931e+01 1.4402858521e+00 1.8445540004e+01 1.0000000000e+00 2.8136176899e+01 2.7928603419e+01 3.4113870423e+00 1.9194550953e+01 -1.2124557841e-01 9.9262254141e-01
6.8975366645e-05 1.5851245565e-04 2.0127452632e+00 -1.3168165639e+00 -1.8421308199e+01 1.7829759241e+01 2.0897348296e+00 -1.8498297765e+01 2.1346396027e+00 1.8498297468e+01 1.0000000000e+00 2.8194100421e+01 2.7927871888e+01 3.8653939446e+00 1.9305888330e+01 -1.3709938912e-01 9.9055729643e-01
6.5171352197e-05 1.5781204938e-04 2.7093017290e+00 -1.0174438292e+00 -1.8513879140e+01 1.8448962662e+01 2.7492248537e+00 -1.8553802265e+01 2.8219227199e+00 1.8553802259e+01 1.0000000000e+00 2.8237166519e+01 2.7900222883e+01 4.3491534864e+00 1.9423605581e+01 -1.5402230544e-01 9.8806737089e-01
6.1377045472e-05 1.5703067660e-04 3.4375602134e+00 -6.7979749375e-01 -1.8606722045e+01 1.9107256431e+01 3.4469987281e+00 -1.8616160560e+01 3.5423091551e+00 1.8616170242e+01 1.0000000000e+00 2.8259792684e+01 2.7837465452e+01 4.8673812009e+00 1.9543675105e+01 -1.7223697482e-01 9.8505554387e-01
5.7596510558e-05 1.5615967754e-04 4.1843166955e+00 -2.9838728974e-01 -1.8694922613e+01 1.9795889746e+01 4.1738593147e+00 -1.8684465233e+01 4.3231305919e+00 1.8684378780e+01 1.0000000000e+00 2.8261648173e+01 2.7735294441e+01 5.4290146201e+00 1.9670321842e+01 -1.9209830180e-01 9.8137568874e-01
5.3835251036e-05 1.5518803900e-04 5.0016392224e+00 1.3700984722e-01 -1.8798928403e+01 2.0566501600e+01 4.9754306449e+00 -1.8772719825e+01 5.0386033037e+00 1.8773201901e+01 1.0000000000e+00 2.8219401884e+01 2.7566346345e+01 6.0358256997e+00 1.9810375297e+01 -2.1388921439e-01 9.7685792415e-01
5.0102568912e-05 1.5410215462e-04 5.7386418501e+00 6.5107130386e-01 -1.8910041754e+01 2.1314561427e+01 5.7202678260e+00 -1.8891667730e+01 5.7994104304e+00 1.8890047123e+01 1.0000000000e+00 2.8113061087e+01 2.7308392016e+01 6.6780183595e+00 1.9956177038e+01 -2.3754148788e-01 9.7137739398e-01
4.6410257323e-05 1.5288693828e-04 6.5038663096e+00 1.3006923151e+00 -1.8977252218e+01 2.2121854774e+01 6.5353658548e+00 -1.9008751763e+01 6.7778391999e+00 1.9011128573e+01 1.0000000000e+00 2.7952668240e+01 2.6962596581e+01 7.3736047720e+00 2.0110285613e+01 -2.6378894167e-01 9.6458042394e-01
4.2773198850e-05 1.5152005175e-04 7.3772559171e+00 2.0144034770e+00 -1.9065223407e+01 2.3162128237e+01 7.5286772279e+00 -1.9216644718e+01 7.7408764475e+00 1.9213975966e+01 1.0000000000e+00 2.7721574488e+01 2.6498888627e+01 8.1421491995e+00 2.0281526899e+01 -2.9371164337e-01 9.5589406869e-01
3.9217234388e-05 1.4996695486e-04 8.1306340711e+00 2.8342956888e+00 -1.9610714974e+01 2.4007807042e+01 8.1208734066e+00 -1.9600954310e+01 7.2101097732e+00 1.9507823550e+01 1.0000000000e+00 2.7319187297e+01 2.5798468650e+01 8.9876031225e+00 2.0476642977e+01 -3.2898501060e-01 9.4433514326e-01
3.5794990844e-05 1.4817702814e-04 1.1281150312e+01 3.7582489150e+00 -1.7725258435e+01 2.6590786284e+01 1.2130143557e+01 -1.8574251680e+01 9.1081040055e+00 1.9627896510e+01 1.0000000000e+00 2.6668998485e+01 2.4760507528e+01 9.9072068285e+00 2.0699687883e+01 -3.7148777199e-01 9.2843784674e-01
3.2605033610e-05 1.4603192488e-04 -2.8205591971e+00 7.0026728684e+00 -3.4887790490e+01 2.5035866618e+01 -4.3997105121e+00 -3.3308639175e+01 -5.2402273510e+00 2.5453638178e+01 1.0000000000e+00 2.5702493243e+01 2.3257779232e+01 1.0940469099e+01 2.0955415817e+01 -4.2565789223e-01 9.0488416871e-01
3.0202685157e-05 1.4337205084e-04 8.4710116565e+01 -6.5862097043e+00 4.0238357942e+01 3.6019918218e+01 8.3270346733e+01 4.1678127774e+01 8.2228426176e+01 -1.1585298794e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9083395814e-05 1.4144952670e-04 -1.2659572579e+01 -4.4071176082e+01 -6.4606812071e+01 8.4106234504e+01 9.9255648065e+00 -8.7191949457e+01 2.1412527337e+01 8.4613605124e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7587221818e-05 1.4030744460e-04 -7.4572567678e+01 -4.5426091848e+01 -8.2735978465e+01 7.9024412043e+01 -3.3029507506e+01 -1.2427903864e+02 1.2590760756e+00 1.2702430311e+02 0.0000000000e+00 nan nan nan nan nan nan
2.5790320079e-05 1.3943754826e-04 -8.1496153384e+01 -3.6211482575e+01 -5.6858507262e+01 6.4531799416e+01 -3.1919878559e+01 -1.0643478209e+02 -1.4805560779e+00 1.0552032675e+02 0.0000000000e+00 nan nan nan nan nan nan
2.3858462502e-05 1.3867916670e-04 -7.8417855048e+01 -2.8727589063e+01 -4.7815520479e+01 5.6039575915e+01 -3.0762223524e+01 -9.5471152003e+01 3.8981633275e-01 9.5655685751e+01 1.0000000000e+00 1.0525396820e+01 6.4107341979e+00 8.3478419519e+00 2.1848951154e+01 -7.9311422600e-01 6.0907292217e-01
2.1848342457e-05 1.3799985837e-04 -7.7354575660e+01 -2.4122738735e+01 -4.4214995645e+01 5.0376281525e+01 -3.1700025953e+01 -8.9869545351e+01 -6.7774203472e-02 8.9843833219e+01 1.0000000000e+00 5.5883323344e+00 4.7426127064e+00 2.9558557131e+00 2.1267527258e+01 -5.2893341631e-01 8.4866332612e-01
1.9783130439e-05 1.3738463346e-04 -7.5435215493e+01 -2.0589864276e+01 -4.1536541733e+01 4.5949879869e+01 -3.1956703102e+01 -8.5015054125e+01 9.3347911319e-03 8.5017169370e+01 1.0000000000e+00 5.5883323344e+00 4.7426127064e+00 2.9558557131e+00 2.1267527258e+01 -5.2893341631e-01 8.4866332612e-01
1.7674810932e-05 1.3682239181e-04 -7.3506952355e+01 -1.7727342330e+01 -3.9707637098e+01 4.2244646840e+01 -3.2217336501e+01 -8.0997252951e+01 -1.1972111844e-03 8.0997394241e+01 1.0000000000e+00 6.6685043399e+00 6.2783527213e+00 2.2474957704e+00 2.0779856554e+01 -3.3703146251e-01 9.4149338462e-01
1.5530782173e-05 1.3630435849e-04 -7.1474124031e+01 -1.5383647506e+01 -3.8368841871e+01 3.8983140888e+01 -3.2414556066e+01 -7.7428409836e+01 2.5793116668e-04 7.7428315582e+01 1.0000000000e+00 6.6685043399e+00 6.2783527213e+00 2.2474957704e+00 2.0779856554e+01 -3.3703146251e-01 9.4149338462e-01
1.3356200740e-05 1.3582373402e-04 -6.9404553341e+01 -1.3410300014e+01 -3.7361047206e+01 3.6032938928e+01 -3.2579173284e+01 -7.4186427263e+01 -9.3631710640e-05 7.4186448064e+01 1.0000000000e+00 8.3116697266e+00 7.9937866892e+00 2.2766703784e+00 2.0566669117e+01 -2.7391251738e-01 9.6175461154e-01
1.1154710900e-05 1.3537518437e-04 -6.7316448192e+01 -1.1698206938e+01 -3.6542059519e+01 3.3346874193e+01 -3.2676427064e+01 -7.1182080647e+01 3.4304813561e-05 7.1182077637e+01 1.0000000000e+00 8.3116697266e+00 7.9937866892e+00 2.2766703784e+00 2.0566669117e+01 -2.7391251738e-01 9.6175461154e-01
8.9287100481e-06 1.3495426150e-04 -6.5227055057e+01 -1.0203115304e+01 -3.5902106125e+01 3.0857463508e+01 -3.2749015728e+01 -6.8380145454e+01 -1.2191688057e-05 6.8380145781e+01 1.0000000000e+00 9.5459306777e+00 9.2846827342e+00 2.2179853535e+00 2.0437501546e+01 -2.3234878069e-01 9.7263253293e-01
6.6804251542e-06 1.3455729240e-04 -6.3098010005e+01 -8.9249941416e+00 -3.5403198265e+01 2.8474922324e+01 -3.2810600066e+01 -6.5690608204e+01 1.7518898968e-06 6.5690608220e+01 1.0000000000e+00 9.5459306777e+00 9.2846827342e+00 2.2179853535e+00 2.0437501546e+01 -2.3234878069e-01 9.7263253293e-01
4.4113823709e-06 1.3418101801e-04 -6.1015282146e+01 -7.8269535420e+00 -3.5001562971e+01 2.6214380598e+01 -3.2873542864e+01 -6.3143302254e+01 -4.4785250182e-07 6.3143302233e+01 1.0000000000e+00 1.0522684960e+01 1.0305391348e+01 2.1273946352e+00 2.0350512168e+01 -2.0217222537e-01 9.7934998407e-01
2.1224912948e-06 1.3382260635e-04 -5.8848254140e+01 -6.8578822249e+00 -3.4676120712e+01 2.4002910928e+01 -3.2904100340e+01 -6.0620274512e+01 8.3685057564e-08 6.0620274517e+01 1.0000000000e+00 1.1350488166e+01 1.1165049766e+01 2.0433417070e+00 2.0292452159e+01 -1.8002236355e-01 9.8366251765e-01
-1.8535202978e-07 1.3347950748e-04 -5.6674869165e+01 -6.0387868048e+00 -3.4427816145e+01 2.1845067623e+01 -3.2939086982e+01 -5.8163598327e+01 -1.2427137881e-08 5.8163598326e+01 1.0000000000e+00 1.1350488166e+01 1.1165049766e+01 2.0433417070e+00 2.0292452159e+01 -1.8002236355e-01 9.8366251765e-01
-2.5117142474e-06 1.3314927843e-04 -5.4429066778e+01 -5.3599988389e+00 -3.4259939657e+01 1.9687757965e+01 -3.2977770857e+01 -5.5711235579e+01 8.4746280368e-09 5.5711235579e+01 1.0000000000e+00 1.2057009198e+01 1.1895279574e+01 1.9681957903e+00 2.0258426909e+01 -1.6324079695e-01 9.8658625685e-01
-4.8564044801e-06 1.3282957644e-04 -5.2121617368e+01 -4.8222616582e+00 -3.4166194478e+01 1.7577547785e+01 -3.2995503978e+01 -5.3292307868e+01 6.6918882000e-09 5.3292307868e+01 1.0000000000e+00 1.2057009198e+01 1.1895279574e+01 1.9681957903e+00 2.0258426909e+01 -1.6324079695e-01 9.8658625685e-01
-7.2197837544e-06 1.3251749167e-04 -4.9638854626e+01 -4.6151379350e+00 -3.4240968504e+01 1.5499735127e+01 -3.2991135317e+01 -5.0888687813e+01 4.5500223633e-09 5.0888687813e+01 1.0000000000e+00 1.2688767165e+01 1.2544116495e+01 1.9104851612e+00 2.0238538141e+01 -1.5056507352e-01 9.8860010046e-01
-9.6005080454e-06 1.3220983141e-04 -4.7818094733e+01 -4.9863848073e+00 -3.4758557004e+01 1.4225122297e+01 -3.3075447681e+01 -4.9501204056e+01 1.9933458049e-08 4.9501204056e+01 1.0000000000e+00 1.3239557090e+01 1.3106718049e+01 1.8707789606e+00 2.0230849270e+01 -1.4130223148e-01 9.8996650417e-01
-1.1989469550e-05 1.3190953201e-04 -4.8220210690e+01 -5.7203086898e+00 -3.5724310340e+01 1.4689790366e+01 -3.3491106093e+01 -5.0453414937e+01 1.4871134475e-08 5.0453414937e+01 1.0000000000e+00 1.3239557090e+01 1.3106718049e+01 1.8707789606e+00 2.0230849270e+01 -1.4130223148e-01 9.8996650417e-01
-1.4373062574e-05 1.3162815788e-04 -4.9251226058e+01 -5.6890654877e+00 -3.5586461247e+01 1.5377259386e+01 -3.3540778807e+01 -5.1296908498e+01 1.0237661100e-08 5.1296908498e+01 1.0000000000e+00 1.3674143878e+01 1.3548754793e+01 1.8475536141e+00 2.0231945144e+01 -1.3511292777e-01 9.9083020581e-01
-1.6757738766e-05 1.3136376460e-04 -4.8639284398e+01 -4.9081068836e+00 -3.4786482877e+01 1.4636362406e+01 -3.3262575862e+01 -5.0163191413e+01 1.9287372632e-08 5.0163191413e+01 1.0000000000e+00 1.3674143878e+01 1.3548754793e+01 1.8475536141e+00 2.0231945144e+01 -1.3511292777e-01 9.9083020581e-01
-1.9149441335e-05 1.3110834052e-04 -4.7515451729e+01 -4.1163530312e+00 -3.4237271311e+01 1.3463456756e+01 -3.3103231138e+01 -4.8649491903e+01 1.6359160956e-08 4.8649491903e+01 1.0000000000e+00 1.4053509004e+01 1.3942307344e+01 1.7644209396e+00 2.0230755557e+01 -1.2555020522e-01 9.9208726732e-01
-2.1550041933e-05 1.3085848483e-04 -4.6271261045e+01 -3.4629104802e+00 -3.3862570825e+01 1.2240630101e+01 -3.2999784851e+01 -4.7134047019e+01 1.5039783151e-08 4.7134047019e+01 1.0000000000e+00 1.4475289822e+01 1.4377792299e+01 1.6772310633e+00 2.0231451122e+01 -1.1586856525e-01 9.9326455468e-01
-2.3959855517e-05 1.3061258600e-04 -4.4994998582e+01 -2.8836837736e+00 -3.3563988648e+01 1.1026572815e+01 -3.2913298832e+01 -4.5645688398e+01 1.3699686297e-08 4.5645688398e+01 1.0000000000e+00 1.4475289822e+01 1.4377792299e+01 1.6772310633e+00 2.0231451122e+01 -1.1586856525e-01 9.9326455468e-01
-2.6378912069e-05 1.3036951891e-04 -4.3715514195e+01 -2.3582000571e+00 -3.3320680519e+01 9.8243600498e+00 -3.2846000437e+01 -4.4190194276e+01 1.1350328613e-08 4.4190194276e+01 1.0000000000e+00 1.4910379268e+01 1.4817841509e+01 1.6586087395e+00 2.0243364112e+01 -1.1123853456e-01 9.9379373535e-01
-2.8807111920e-05 1.3012839865e-04 -4.2446953284e+01 -1.8742211446e+00 -3.3113253492e+01 8.6491101293e+00 -3.2786537327e+01 -4.2773669449e+01 6.9221118535e-09 4.2773669449e+01 1.0000000000e+00 1.4910379268e+01 1.4817841509e+01 1.6586087395e+00 2.0243364112e+01 -1.1123853456e-01 9.9379373535e-01
-3.1244349468e-05 1.2988848396e-04 -4.1185071546e+01 -1.4235462488e+00 -3.2930767626e+01 7.5083883451e+00 -3.2722949554e+01 -4.1392889618e+01 1.3764536462e-09 4.1392889618e+01 1.0000000000e+00 1.5303382695e+01 1.5213500931e+01 1.6561737033e+00 2.0263387868e+01 -1.0822272018e-01 9.9412667344e-01
-3.3690482987e-05 1.2964907689e-04 -3.9942257266e+01 -1.0072421468e+00 -3.2768151083e+01 6.3993546427e+00 -3.2660535049e+01 -4.0049873300e+01 -5.1345967736e-09 4.0049873300e+01 1.0000000000e+00 1.5659125883e+01 1.5570344867e+01 1.6651078444e+00 2.0287624867e+01 -1.0633466114e-01 9.9433039773e-01
-3.6145261944e-05 1.2940953893e-04 -3.8735742108e+01 -6.1668627458e-01 -3.2621273622e+01 5.3533162273e+00 -3.2587769300e+01 -3.8769246429e+01 -1.1354389332e-08 3.8769246430e+01 1.0000000000e+00 1.5659125883e+01 1.5570344867e+01 1.6651078444e+00 2.0287624867e+01 -1.0633466114e-01 9.9433039773e-01
-3.8608374151e-05 1.2916929317e-04 -3.7563778442e+01 -2.4222366561e-01 -3.2484799041e+01 4.3615670349e+00 -3.2506136840e+01 -3.7542440643e+01 -1.8820852294e-08 3.7542440643e+01 1.0000000000e+00 1.5983059649e+01 1.5894205300e+01 1.6829835521e+00 2.0315635632e+01 -1.0529795853e-01 9.9444071715e-01
-4.1079583524e-05 1.2892779309e-04 -3.6411687202e+01 1.2435950560e-01 -3.2356154487e+01 3.5000381466e+00 -3.2363172878e+01 -3.6404668811e+01 -2.6914073772e-08 3.6404668811e+01 1.0000000000e+00 1.5983059649e+01 1.5894205300e+01 1.6829835521e+00 2.0315635632e+01 -1.0529795853e-01 9.9444071715e-01
-4.3558773132e-05 1.2868450343e-04 -3.5276314704e+01 4.7695685352e-01 -3.2238737329e+01 2.7331035433e+00 -3.2179567950e+01 -3.5335484083e+01 -3.4398174975e-08 3.5335484083e+01 1.0000000000e+00 1.6279260124e+01 1.6189318021e+01 1.7088862543e+00 2.0346551792e+01 -1.0497321385e-01 9.9447504965e-01
-4.6045762468e-05 1.2843894322e-04 -3.4166593474e+01 8.1643863597e-01 -3.2129276488e+01 1.9766043643e+00 -3.2006741919e+01 -3.4289128043e+01 -4.3600675565e-08 3.4289128043e+01 1.0000000000e+00 1.6550473030e+01 1.6458528836e+01 1.7421211417e+00 2.0380176154e+01 -1.0526110876e-01 9.9444461836e-01
-4.8540376699e-05 1.2819066677e-04 -3.3077973025e+01 1.1431111992e+00 -3.2027791803e+01 1.8464419613e+00 -3.1486838651e+01 -3.3618926177e+01 -5.0334696993e-08 3.3618926177e+01 1.0000000000e+00 1.6550473030e+01 1.6458528836e+01 1.7421211417e+00 2.0380176154e+01 -1.0526110876e-01 9.9444461836e-01
-5.1042405769e-05 1.2793925981e-04 -3.2015918467e+01 1.4590824940e+00 -3.1932099880e+01 2.2860348507e+00 -3.0654166337e+01 -3.3293852010e+01 -5.8405747520e-08 3.3293852010e+01 1.0000000000e+00 1.6798304451e+01 1.6703514721e+01 1.7820292911e+00 2.0416160188e+01 -1.0608387867e-01 9.9435718466e-01
-5.3551650018e-05 1.2768433107e-04 -3.0980584764e+01 1.7651066921e+00 -3.1841497682e+01 2.9851800804e+00 -2.9687546700e+01 -3.3134535746e+01 -6.3422678970e-08 3.3134535746e+01 1.0000000000e+00 1.7027674714e+01 1.6929220339e+01 1.8284432979e+00 2.0453890640e+01 -1.0738068048e-01 9.9421797885e-01
-5.6067892889e-05 1.2742551522e-04 -2.9973189330e+01 2.0631213249e+00 -3.1754810337e+01 3.7689743161e+00 -2.8687981498e+01 -3.3040018169e+01 -6.5679020429e-08 3.3040018169e+01 1.0000000000e+00 1.7027674714e+01 1.6929220339e+01 1.8284432979e+00 2.0453890640e+01 -1.0738068048e-01 9.9421797885e-01
-5.8590927960e-05 1.2716246995e-04 -2.8991783898e+01 2.3545285744e+00 -3.1671732933e+01 4.6041928719e+00 -2.7673526421e+01 -3.2989990409e+01 -5.2720901229e-08 3.2989990409e+01 1.0000000000e+00 1.7238485773e+01 1.7135617650e+01 1.8804253585e+00 2.0493092671e+01 -1.0908297766e-01 9.9403264734e-01
-6.1120557806e-05 1.2689487392e-04 -2.8036602656e+01 2.6389472803e+00 -3.1590240360e+01 5.4405895512e+00 -2.6672295666e+01 -3.2954547350e+01 -9.2997135194e-08 3.2954547350e+01 1.0000000000e+00 1.7429479804e+01 1.7321492665e+01 1.9371778661e+00 2.0534199201e+01 -1.1114375690e-01 9.9380433955e-01
-6.3656576988e-05 1.2662239656e-04 -2.7109976997e+01 2.9166983266e+00 -3.1512638363e+01 6.2531907867e+00 -2.5701026296e+01 -3.2921589064e+01 3.2872935994e-08 3.2921589064e+01 1.0000000000e+00 1.7429479804e+01 1.7321492665e+01 1.9371778661e+00 2.0534199201e+01 -1.1114375690e-01 9.9380433955e-01
-6.6198742534e-05 1.2634475066e-04 -2.6209403817e+01 3.1936919151e+00 -3.1436189188e+01 7.0839455643e+00 -2.4732878624e+01 -3.2912714381e+01 1.6805527986e-07 3.2912714381e+01 1.0000000000e+00 1.7602585890e+01 1.7488781855e+01 1.9983841656e+00 2.0576633955e+01 -1.1352787471e-01 9.9353481150e-01
-6.8746908959e-05 1.2606165032e-04 -2.5331517724e+01 3.4642047438e+00 -3.1361484857e+01 7.9163658061e+00 -2.3775985361e+01 -3.2917017219e+01 9.5301294093e-08 3.2917017219e+01 1.0000000000e+00 1.7602585890e+01 1.7488781855e+01 1.9983841656e+00 2.0576633955e+01 -1.1352787471e-01 9.9353481150e-01
-7.1300837152e-05 1.2577283420e-04 -2.4483492985e+01 3.7305114352e+00 -3.1288076647e+01 8.7109475420e+00 -2.2856516908e+01 -3.2915052724e+01 1.3276842154e-08 3.2915052724e+01 1.0000000000e+00 1.7760446370e+01 1.7640136911e+01 2.0637405404e+00 2.0619888013e+01 -1.1619868653e-01 9.9322598901e-01
-7.3860329447e-05 1.2547805035e-04 -2.3661619115e+01 3.9952094873e+00 -3.1215512134e+01 9.4933403050e+00 -2.1957583044e+01 -3.2919548205e+01 -9.5287152996e-08 3.2919548205e+01 1.0000000000e+00 1.7904579292e+01 1.7777082395e+01 2.1329090822e+00 2.0664295512e+01 -1.1912645627e-01 9.9287909003e-01
-7.6425187447e-05 1.2517705474e-04 -2.2865107571e+01 4.2570160899e+00 -3.1143223923e+01 1.0259984927e+01 -2.1080560688e+01 -3.2927770807e+01 -1.9171392573e-07 3.2927770807e+01 1.0000000000e+00 1.7904579292e+01 1.7777082395e+01 2.1329090822e+00 2.0664295512e+01 -1.1912645627e-01 9.9287909003e-01
-7.8995210980e-05 1.2486961139e-04 -2.2092730169e+01 4.5168786474e+00 -3.1071126227e+01 1.1014320448e+01 -2.0222807323e+01 -3.2941049074e+01 -5.9288255098e-07 3.2941049074e+01 1.0000000000e+00 1.8034738540e+01 1.7899377042e+01 2.2054694978e+00 2.0709653448e+01 -1.2229007329e-01 9.9249440199e-01
-8.1570228962e-05 1.2455549406e-04 -2.1348773143e+01 4.7722561819e+00 -3.0999607541e+01 1.1732185392e+01 -1.9400609948e+01 -3.2947770736e+01 4.3713612186e-07 3.2947770736e+01 1.0000000000e+00 1.8151554766e+01 1.8007656957e+01 2.2810592626e+00 2.0755653349e+01 -1.2566743135e-01 9.9207242513e-01
-8.4149975805e-05 1.2423450402e-04 -2.0630767664e+01 5.0301310062e+00 -3.0926432625e+01 1.2441501599e+01 -1.8595495847e+01 -3.2961704442e+01 2.1544385530e-06 3.2961704442e+01 1.0000000000e+00 1.8151554766e+01 1.8007656957e+01 2.2810592626e+00 2.0755653349e+01 -1.2566743135e-01 9.9207242513e-01
-8.6734325143e-05 1.2390642476e-04 -1.9931706724e+01 5.2843277656e+00 -3.0854341245e+01 1.3146840567e+01 -1.7802692045e+01 -3.2983355925e+01 2.4736143306e-06 3.2983355925e+01 1.0000000000e+00 1.8255967492e+01 1.8102865290e+01 2.3593680004e+00 2.0802168702e+01 -1.2923817932e-01 9.9161358049e-01
